Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2015-07-16,BLK,279.5611267089844,354.2799987792969,354.989990234375,349.0400085449219,349.6499938964844,805900,348.3660003662109,357.4367993164062,55.10558236538377,-3.6319271841598493,-4.774970015926242,1.143042831766393,363.9659707303452,332.76603000207666
2015-07-17,BLK,279.76629638671875,354.5400085449219,355.69000244140625,351.6000061035156,353.1000061035156,729200,348.0490005493164,357.259599609375,55.37265598223775,-2.6772430694333025,-4.355424626627655,1.6781815571943524,362.85645588154944,333.2415452170834
2015-07-20,BLK,278.6299133300781,353.1000061035156,356.010009765625,351.8699951171875,355.9700012207031,441800,347.7445007324219,357.0079998779297,53.47529448854312,-2.01363328177473,-3.88706635765707,1.8734330758823399,361.8571900456578,333.631811419186
2015-07-21,BLK,277.6199645996094,351.82000732421875,354.4200134277344,350.5400085449219,352.44000244140625,481700,347.3875015258789,356.64359985351564,51.7769635719326,-1.572871860370526,-3.4242274581997614,1.8513555978292353,360.68497159668533,334.0900314550725
2015-07-22,BLK,276.18377685546875,350.0,352.3500061035156,349.3999938964844,352.0,719500,346.8800018310547,356.2879998779297,49.37574836332382,-1.3548072642180387,-3.010343419403417,1.6555361551853784,358.9041971836141,334.8558064784953
2015-07-23,BLK,273.3746337890625,346.44000244140625,351.19000244140625,345.5799865722656,350.0799865722656,526600,346.4235015869141,355.9133996582031,44.98145308734231,-1.452507944109243,-2.6987763243445824,1.2462683802353394,357.7673626925185,335.0796404813097
2015-07-24,BLK,269.4053955078125,341.4100036621094,347.7099914550781,340.25,345.82000732421875,630500,345.93750152587893,355.4389996337891,39.61662420913325,-1.9137547276247915,-2.5417720050006243,0.6280172773758328,357.26601414579,334.60898890596786
2015-07-27,BLK,265.32586669921875,336.239990234375,341.3800048828125,334.20001220703125,339.5,882100,345.0260009765625,354.7343994140625,34.996482811198675,-2.6657439656100905,-2.5665663971225174,-0.09917756848757309,356.3952357799784,333.6567661731466
2015-07-28,BLK,265.7992553710937,336.8399963378906,338.8800048828125,335.3900146484375,338.8800048828125,713200,344.64100036621096,354.05419921875,35.930336682811415,-3.1766667396416324,-2.688586465626341,-0.4880802740152914,356.55827752147883,332.7237232109431
2015-07-29,BLK,268.1665344238281,339.8399963378906,341.0,336.0,337.2200012207031,663400,344.33399963378906,353.4367993164062,40.53063149335353,-3.3014447906390956,-2.811158130628892,-0.4902866600102036,356.4127344617614,332.25526480581675
2015-07-30,BLK,267.3064880371094,338.75,341.0400085449219,337.7900085449219,339.7099914550781,622300,343.90149993896483,352.79019958496093,39.42305937562339,-3.4485333442650017,-2.9386331733561137,-0.509900170908888,356.128672846822,331.6743270311077
2015-07-31,BLK,265.3890075683594,336.32000732421875,341.7200012207031,335.7699890136719,339.5899963378906,507800,343.44750061035154,352.1115997314453,36.99585513005094,-3.718319708344552,-3.0945704803538017,-0.6237492279907504,356.0857760062454,330.8092252144577
2015-08-03,BLK,264.1106262207031,334.70001220703125,339.1400146484375,332.510009765625,336.6700134277344,528500,343.04200134277346,351.4411999511719,35.42976174512481,-4.016547157261243,-3.2789658157352903,-0.7375813415259529,356.24392222586755,329.84008045967937
2015-08-04,BLK,262.3272705078125,332.44000244140625,337.1099853515625,330.260009765625,335.54998779296875,676200,342.53350219726565,350.7284002685547,33.311222791999285,-4.3847142035876345,-3.5001154933057594,-0.8845987102818751,356.52276872761433,328.54423566691696
2015-08-05,BLK,264.10272216796875,334.69000244140625,338.1400146484375,334.0,334.0,662800,342.56200256347654,350.12160034179686,37.32905113187866,-4.443708736138603,-3.6888341418723285,-0.7548745942662749,356.484753957521,328.6392511694321
2015-08-06,BLK,262.8244934082031,333.07000732421875,336.19000244140625,331.7300109863281,335.4700012207031,583600,342.3710021972656,349.40940063476563,35.663058485967696,-4.568519348070822,-3.8647711831120275,-0.7037481649587947,356.69868125437546,328.0433231401558
2015-08-07,BLK,261.8617858886719,331.8500061035156,334.57000732421875,329.1600036621094,332.3099975585937,368900,341.9905029296875,348.65620056152346,34.417299126619994,-4.711564576186959,-4.034129861727014,-0.6774347144599444,356.99539358059695,326.9856122787781
2015-08-10,BLK,264.8129272460937,335.5899963378906,338.3599853515625,332.70001220703125,334.1000061035156,513400,341.55700225830077,348.0524005126953,41.198391570215264,-4.471597205431067,-4.121623330467825,-0.3499738749632417,356.77403931510105,326.3399652015005
2015-08-11,BLK,260.40185546875,330.0,333.989990234375,329.0,333.04998779296875,695100,340.9205017089844,347.3670007324219,35.32001986113683,-4.678555842699893,-4.233009832914239,-0.4455460097856543,356.93222726669313,324.9087761512756
2015-08-12,BLK,258.1371765136719,327.1300048828125,328.3099975585937,319.9200134277344,325.70001220703125,786700,339.95250244140624,346.64160095214845,32.73731842532548,-5.016331526914655,-4.389674171714322,-0.6266573552003329,356.81841436643714,323.08659051637534
2015-08-13,BLK,257.1744079589844,325.9100036621094,329.3999938964844,325.0299987792969,327.92999267578125,474900,338.53400268554685,345.86080078125,31.676941430086273,-5.321126459196989,-4.575964629210856,-0.7451618299861336,355.1108945222051,321.9571108488886
2015-08-14,BLK,258.9341125488281,328.1400146484375,328.7099914550781,325.0,325.9800109863281,450000,337.21400299072263,345.2670013427734,35.77211431554896,-5.321393675503714,-4.725050438469427,-0.5963432370342865,352.6474827971685,321.7805231842768
2015-08-17,BLK,259.8730773925781,329.3299865722656,329.5299987792969,325.1600036621094,326.25,387600,336.02550201416017,344.74720092773435,37.91074496126949,-5.1660338348061146,-4.813247117736765,-0.3527867170693497,349.9718522409465,322.07915178737386
2015-08-18,BLK,259.3918151855469,328.7200012207031,329.0400085449219,327.07000732421875,328.0,442500,334.87050170898436,344.25260070800783,37.22646885211872,-5.0341007815659395,-4.8574178505026,-0.17668293106333977,347.11571998385017,322.62528343411856
2015-08-19,BLK,255.0833740234375,323.260009765625,329.0,323.010009765625,327.7099914550781,720300,333.53350219726565,343.66320068359374,31.709335942096516,-5.30892063334619,-4.947718407071318,-0.3612022262748722,344.6679290234458,322.3990753710855
2015-08-20,BLK,250.19097900390625,317.0599975585937,322.4200134277344,316.69000244140625,321.8099975585937,744500,332.064501953125,342.8922009277344,26.844177671034814,-5.9583226803634375,-5.149839261729742,-0.8084834186336955,343.73940388779204,320.38960001845794
2015-08-21,BLK,242.4656982421875,307.2699890136719,316.7900085449219,306.95001220703125,313.2099914550781,1195700,330.3575012207031,341.9014007568359,21.289584851569856,-7.180181687389336,-5.555907746861661,-1.624273940527675,345.5276634849822,315.187338956424
2015-08-24,BLK,236.07411193847656,299.1700134277344,306.1499938964844,275.0,291.3999938964844,1578300,328.5040023803711,340.816201171875,17.975469060228633,-8.701805096474288,-6.185087216784186,-2.516717879690102,348.6038316057211,308.4041731550211
2015-08-25,BLK,232.51516723632807,294.6600036621094,311.6700134277344,294.6499938964844,309.9800109863281,1259700,326.395002746582,339.60380126953123,16.440841531653135,-10.154567177813192,-6.9789832089899875,-3.1755839688232044,350.9184019372189,301.8716035559451
2015-08-26,BLK,239.16729736328125,303.0899963378906,304.1499938964844,295.5899963378906,302.5,1351700,324.55750274658203,338.52000122070314,28.6948469334329,-10.50457147620375,-7.684100862432741,-2.8204706137710094,350.25502358169564,298.8599819114684
2015-08-27,BLK,248.1472320556641,314.4700012207031,314.989990234375,306.5299987792969,306.5299987792969,945500,323.3435028076172,337.6634014892578,41.22548053876007,-9.751274494533732,-8.097535588852939,-1.6537389056807932,348.5334519027055,298.1535537125289
2015-08-28,BLK,245.5904998779297,311.2300109863281,312.5799865722656,307.6000061035156,312.5799865722656,782900,322.08900299072263,336.67040161132815,39.11776459863283,-9.308419675801872,-8.339712406242725,-0.9687072695591468,347.06715062375986,297.1108553576854
2015-08-31,BLK,240.36160278320312,302.4700012207031,308.760009765625,302.0400085449219,307.260009765625,786800,320.4775024414063,335.53600158691404,34.04905927786538,-9.554178990853302,-8.582605723164841,-0.971573267688461,346.1425303684447,294.81247451436786
2015-09-01,BLK,233.8692169189453,294.29998779296875,296.7699890136719,291.4599914550781,293.7300109863281,1541500,318.57050170898435,334.24280151367185,30.128057738174704,-10.289584892996572,-8.924001557131188,-1.3655833358653844,346.00367915356173,291.13732426440697
2015-09-02,BLK,237.23065185546875,298.5299987792969,298.5299987792969,294.239990234375,297.29998779296875,1341800,316.7625015258789,333.0104016113281,34.34377259505327,-10.411060607811976,-9.221413367267346,-1.1896472405446303,344.4727966672103,289.05220638454756
2015-09-03,BLK,238.6054534912109,300.260009765625,301.4700012207031,298.1700134277344,299.5599975585937,1149300,315.1220016479492,331.9042016601563,36.04336990200578,-10.24958274891111,-9.4270472435961,-0.8225355053150096,342.66061082141005,287.5833924744884
2015-09-04,BLK,233.82156372070312,294.239990234375,297.4100036621094,292.3999938964844,295.6499938964844,985500,313.2415008544922,330.7664013671875,32.85609329517399,-10.486493873360246,-9.63893656954893,-0.8475573038113158,341.0888762387918,285.3941254701926
2015-09-08,BLK,239.53512573242188,301.42999267578125,302.489990234375,296.8299865722656,299.6300048828125,934600,311.5335006713867,329.7056011962891,39.71307966856415,-9.97904235019979,-9.706957725679104,-0.27208462452068716,337.8359445180904,285.23105682468304
2015-09-09,BLK,235.8320770263672,296.7699890136719,306.6600036621094,296.0799865722656,304.95001220703125,698200,309.8720001220703,328.75020080566406,37.070676424414174,-9.83948327404346,-9.733462835351975,-0.10602043869148403,335.4877404356012,284.25625980853937
2015-09-10,BLK,239.4398803710937,301.3099975585937,303.8399963378906,296.7799987792969,297.79998779296875,952900,308.58099975585935,327.8568005371094,41.17712925106805,-9.255845330177465,-9.637939334317075,0.3820940041396099,333.169477869461,283.9925216422577
2015-09-11,BLK,241.02919006347656,303.3099975585937,303.5899963378906,298.79998779296875,301.0,804800,307.4509994506836,326.9750006103516,42.943480458276596,-8.533555256434283,-9.417062518740517,0.8835072623062334,330.79588049001273,284.10611841135443
2015-09-14,BLK,239.2411193847656,301.0599975585937,303.75,300.2699890136719,303.25,567400,306.0969985961914,326.08820068359375,41.43601948248053,-8.049897161547904,-9.143629447301995,1.0937322857540916,327.54955342192096,284.6444437704618
2015-09-15,BLK,244.67660522460932,307.8999938964844,308.5400085449219,301.510009765625,303.6000061035156,950600,305.02549896240237,325.39000061035154,47.472622186262946,-7.0335853034257525,-8.721620618526746,1.6880353151009935,323.68871077177187,286.36228715303287
2015-09-16,BLK,249.13473510742188,313.510009765625,314.2300109863281,307.8099975585937,309.79998779296875,959300,304.26499938964844,324.8080010986328,51.85589061564303,-5.709652122419357,-8.119226919305268,2.409574796885911,320.0166194301723,288.5133793491246
2015-09-17,BLK,247.6407165527344,311.6300048828125,316.739990234375,310.6600036621094,312.2300109863281,964300,303.6834991455078,324.3582012939453,50.33987372865309,-4.75728717499004,-7.446838970442222,2.689551795452182,317.3014116548269,290.06558663618875
2015-09-18,BLK,245.44744873046875,308.8699951171875,313.5799865722656,307.739990234375,307.739990234375,1570800,303.2739990234375,323.7978009033203,48.11589399366952,-4.177089921982883,-6.792889160750354,2.6157992387674707,315.6985950267432,290.84940302013183
2015-09-21,BLK,248.2447509765625,312.3900146484375,313.8999938964844,309.57000732421875,310.20001220703125,728200,303.5300003051758,323.2564013671875,51.08406037607776,-3.3941179814133875,-6.113134924882962,2.7190169434695743,316.47353924145557,290.58646136889604
2015-09-22,BLK,241.8396759033203,304.3299865722656,307.75,301.75,307.75,814600,303.78799896240236,322.45780090332033,44.76861825679209,-3.3849642222981515,-5.5675007843660005,2.182536562067849,316.5784268464757,290.99757107832903
2015-09-23,BLK,240.9893341064453,303.260009765625,305.5400085449219,301.45001220703125,304.0899963378906,454800,304.21799926757814,321.66840087890625,43.991108675515086,-3.4245716580247745,-5.138914959097756,1.7143433010729812,316.31126761347303,292.12473092168324
2015-09-24,BLK,238.8040313720703,300.510009765625,301.9100036621094,299.04998779296875,301.0,726500,304.08899993896483,320.74880126953127,41.97344095369318,-3.635949886494018,-4.838321944577008,1.2023720580829904,316.28227411312065,291.895725764809
2015-09-25,BLK,240.76693725585932,302.9800109863281,306.489990234375,300.9100036621094,304.1400146484375,645700,303.5145004272461,319.72280151367187,44.438394194905456,-3.563087148896841,-4.583274985440975,1.0201878365441344,314.74164031714685,292.28736053734536
2015-09-28,BLK,233.67852783203125,294.0599975585937,303.0,293.760009765625,300.1199951171875,732500,302.6559997558594,318.5132012939453,38.13768770169249,-4.176963999443103,-4.502012788241401,0.32504878879829757,314.01699798477955,291.29500152693925
2015-09-29,BLK,233.2494201660156,293.5199890136719,296.489990234375,291.0,295.2699890136719,794100,302.2084991455078,317.32160095214846,37.7883793527668,-4.653398521267263,-4.532289934846573,-0.12110858642069022,314.24833606042176,290.16866223059384
2015-09-30,BLK,236.3882598876953,297.4700012207031,301.6700134277344,294.5799865722656,301.0,756200,302.3669998168945,316.23460083007814,41.97489781642289,-4.6585425600698045,-4.55754045989122,-0.1010021001785848,314.06481778609,290.66918184769906
2015-10-01,BLK,235.15658569335932,295.9200134277344,298.760009765625,291.5,297.07000732421875,814300,302.2365005493164,315.1530010986328,40.81423081978999,-4.733129735664022,-4.592658315045781,-0.14047142061824136,314.15870824390794,290.3142928547249
2015-10-02,BLK,241.06881713867188,303.3599853515625,303.3900146484375,289.1499938964844,291.0,854600,302.3914993286133,314.2914007568359,48.21608568910501,-4.144126147283828,-4.502951881493391,0.3588257342095629,314.28746832164677,290.4955303355798
2015-10-05,BLK,249.2141571044922,313.6099853515625,314.3099975585937,305.2200012207031,306.19000244140625,936200,303.35999908447263,313.735400390625,56.320760432298336,-2.8177657729428347,-4.1659146597832795,1.3481488868404448,315.5928882281518,291.12710994079345
2015-10-06,BLK,248.514892578125,312.7300109863281,314.2799987792969,310.7300109863281,312.70001220703125,725600,303.925,313.26520080566405,55.51741780536893,-1.8166806338858805,-3.6960678546038,1.8793872207179194,316.77728043282673,291.0727195671733
2015-10-07,BLK,254.8006591796875,320.6400146484375,321.32000732421875,315.1199951171875,315.510009765625,1103200,305.1185012817383,312.941201171875,60.9142847721589,-0.3806543138993561,-3.032985146462911,2.652330832563555,319.44061137706205,290.79639118641455
