Date,Company,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2019-03-05,GS,171.45152282714844,196.0,196.17999267578125,193.0,195.8500061035156,2338600,196.15349960327148,188.18219940185546,51.76935868060232,1.4884693471696266,2.006294508842873,-0.5178251616732465,200.94044713540026,191.3665520711427
2019-03-06,GS,170.34938049316406,194.7400054931641,197.5599975585937,194.52999877929688,195.8999938964844,2247500,195.9900001525879,188.70879943847658,48.982293801902095,1.2115505180748585,1.8473457106892703,-0.6357951926144119,200.73533647874305,191.24466382643274
2019-03-07,GS,168.62612915039062,192.7700042724609,193.4499969482422,190.0800018310547,193.1300048828125,3567800,195.79750061035156,189.36319946289063,44.91119681355279,0.8236333834507832,1.642603245241573,-0.8189698617907899,200.73352011150888,190.86148110919424
2019-03-08,GS,170.78675842285156,195.2400054931641,195.7700042724609,189.7100067138672,190.3999938964844,3162700,195.90600051879883,190.14099945068358,50.46970903973297,0.7073607014686445,1.4555547364869874,-0.7481940350183429,200.69050841734293,191.12149262025474
2019-03-11,GS,171.42530822753906,195.97000122070312,198.97000122070312,195.72999572753903,197.22999572753903,2669000,196.12100067138672,190.80179962158203,52.01086291424239,0.6664360576513388,1.2977310007198577,-0.6312949430685189,200.49349327917417,191.74850806359927
2019-03-12,GS,172.00265502929688,196.6300048828125,197.3999938964844,195.69000244140625,196.0,1977400,196.3860008239746,191.4261996459961,53.421992003847045,0.6794277421490449,1.1740703490056952,-0.4946426068566503,200.16738606770565,192.60461558024355
2019-03-13,GS,172.54498291015625,197.25,198.92999267578125,196.5200042724609,197.75,1904500,196.5240005493164,192.11059967041015,54.7675442880821,0.7313219459938409,1.0855206684033245,-0.3541987224094836,200.21900229776972,192.8289988008631
2019-03-14,GS,172.73744201660156,197.47000122070312,198.5,196.6999969482422,197.32000732421875,1482300,196.66300048828126,192.71899963378905,55.2614264092907,0.7811955997061659,1.024655654663893,-0.24346005495772705,200.27990906205437,193.04609191450814
2019-03-15,GS,173.428466796875,198.259994506836,198.8500061035156,196.8500061035156,197.16000366210932,2985200,196.9495002746582,193.24359954833983,57.07392353357522,0.8743872931072758,0.9946019823525696,-0.12021468924529377,200.08756280979418,193.8114377395222
2019-03-18,GS,177.11123657226562,202.47000122070312,203.8500061035156,198.9199981689453,199.17999267578125,3354900,197.14800033569335,193.9027996826172,65.17178709135185,1.2732771919710046,1.0503370242762566,0.222940167694748,201.0600590822998,193.2359415890869
2019-03-19,GS,175.9302520751953,201.1199951171875,206.4499969482422,200.77999877929688,204.8800048828125,3284900,197.27050018310547,194.42419952392578,61.18578585176602,1.4635946920313927,1.1329885578272838,0.3306061342041089,201.50561904972477,193.03538131648617
2019-03-20,GS,169.98193359375,194.32000732421875,200.3300018310547,193.97000122070312,200.3300018310547,5033500,197.05650024414064,194.79019958496093,45.94326654134335,1.053575534040931,1.1171059530700134,-0.06353041902908241,201.43149879756598,192.6815016907153
2019-03-21,GS,170.2094268798828,194.5800018310547,195.5500030517578,191.75,192.8999938964844,4031500,196.96750030517578,195.1743997192383,46.492130349510624,0.7410691967413925,1.0418986018042893,-0.3008294050628968,201.46622400373303,192.46877660661852
2019-03-22,GS,165.29330444335938,188.9600067138672,193.7100067138672,187.77999877929688,192.6699981689453,5703100,196.61550064086913,195.42419982910155,37.60408484921426,0.0394641174661956,0.8414117049366706,-0.801947587470475,202.30581515029115,190.9251861314471
2019-03-25,GS,164.8996124267578,188.509994506836,191.4499969482422,186.5,189.3300018310547,3751000,196.1085006713867,195.6743997192383,36.994219814233844,-0.5465746149195922,0.5638144409654181,-1.1103890558850105,202.7163366799646,189.50066466280882
2019-03-26,GS,166.80657958984375,190.69000244140625,192.41000366210932,188.69000244140625,190.02999877929688,2910100,195.6980010986328,195.9495999145508,41.9092288000834,-0.8255892325219918,0.2859337062679361,-1.111522938789928,202.57571836876252,188.82028382850308
2019-03-27,GS,166.22926330566406,190.02999877929688,191.6100006103516,188.7400054931641,190.6000061035156,2343800,195.29450073242188,196.17579986572267,40.869742480535464,-1.0874318691306257,0.011260591188223756,-1.0986924603188495,202.50026711188588,188.08873435295789
2019-03-28,GS,167.2352294921875,191.17999267578125,191.91000366210932,189.2899932861328,190.7400054931641,2343400,195.01850051879882,196.4011996459961,43.49938178344806,-1.1884494431741643,-0.22868141568425387,-0.9597680274899105,202.4082986236748,187.62870241392284
2019-03-29,GS,167.94383239746094,191.9900054931641,193.1100006103516,191.13999938964844,192.67999267578125,2632800,194.70800094604493,196.2993997192383,45.34317351329365,-1.189434275660119,-0.4208319876794269,-0.7686022879806922,202.05874571171688,187.35725618037299
2019-04-01,GS,172.09884643554688,196.7400054931641,198.08999633789065,193.6100006103516,194.0,3562600,194.74600143432616,196.25239990234374,54.68241887991714,-0.7977336825860277,-0.4962123266607471,-0.3015213559252806,202.13043687738394,187.36156599126838
2019-04-02,GS,172.76365661621094,197.5,197.759994506836,195.3999938964844,196.2400054931641,2247000,194.82100143432618,196.1516000366211,55.97850450260702,-0.421128428975976,-0.48119554712379287,0.060067118147816845,202.28490027823426,187.3571025904181
2019-04-03,GS,175.70285034179688,200.8600006103516,201.08999633789065,198.5399932861328,199.25,3227900,195.12700119018555,196.2152001953125,61.25447232931809,0.1467660882562427,-0.3556032200477858,0.5023693083040285,203.04077606004753,187.21322632032357
2019-04-04,GS,176.90126037597656,202.22999572753903,204.2899932861328,200.5,200.8000030517578,2582300,195.60000076293946,196.3218002319336,63.19155926875718,0.6993125018376816,-0.14462007567069232,0.8439325775083739,204.00906359378214,187.19093793209677
2019-04-05,GS,177.032470703125,202.3800048828125,205.5,202.0599975585937,203.3800048828125,2447100,195.95700073242188,196.41340026855468,63.40728680049242,1.1362164051858485,0.11154722050061587,1.0246691846852327,204.8660025639665,187.04799890087725
2019-04-08,GS,177.1724395751953,202.5399932861328,203.6300048828125,201.17999267578125,202.7899932861328,1891500,196.28550033569337,196.44940002441408,63.6519645734066,1.4783343057356149,0.38490463754761567,1.0934296681879991,205.64529681141718,186.92570385996956
2019-04-09,GS,175.49290466308594,200.6199951171875,201.58999633789065,198.8600006103516,201.22999572753903,2400900,196.4849998474121,196.46739990234374,58.58891310605478,1.5763660342192907,0.6231969168819507,0.95316911733734,206.03384387021563,186.93615582460856
2019-04-10,GS,177.55731201171875,202.97999572753903,203.1699981689453,200.2700042724609,201.8000030517578,1907100,196.77149963378906,196.51699981689453,62.533813191517396,1.8234693911594206,0.8632514117374447,0.960217979421976,206.73001573365735,186.81298353392077
2019-04-11,GS,177.42611694335938,202.8300018310547,205.4499969482422,201.57000732421875,204.22999572753903,2802100,197.03949966430665,196.52399993896483,62.12871722329431,1.9843232842999612,1.0874657862499482,0.896857498050013,207.34135657106754,186.73764275754576
2019-04-12,GS,181.80862426757807,207.83999633789065,209.97000122070312,206.3699951171875,207.0,5096600,197.51849975585938,196.72059997558594,69.28572679146913,2.4873927249491317,1.3674511739897848,1.1199415509593469,208.84292978671036,186.1940697250084
2019-04-15,GS,174.87185668945312,199.91000366210932,205.7400054931641,199.6999969482422,204.1100006103516,6617200,197.3904998779297,196.78800018310548,52.40431245473057,2.220597084940124,1.5380803561798526,0.6825167287602714,208.54476204465732,186.23623771120208
2019-04-16,GS,176.5601043701172,201.83999633789065,202.94000244140625,199.2400054931641,199.6199951171875,4852600,197.42649993896484,196.8704000854492,55.26134714177866,2.1402227418622033,1.658508833316323,0.48171390854588036,208.63320138354808,186.2197984943816
2019-04-17,GS,181.8610992431641,207.8999938964844,208.5,201.77999877929688,201.9600067138672,4195300,198.10549926757812,197.0682000732422,62.81008820323991,2.536279996354324,1.8340630659239232,0.7022169304304007,210.0952762787465,186.11572225640975
2019-04-18,GS,180.12037658691406,205.91000366210932,207.8600006103516,205.1499938964844,207.08999633789065,2874300,198.67199935913087,197.25400024414063,59.273262660815185,2.658932128654669,1.9990368784700725,0.6598952501845967,211.00761019510043,186.3363885231613
2019-04-22,GS,178.9744415283203,204.6000061035156,205.58999633789065,204.13999938964844,205.1199951171875,1591400,199.4539993286133,197.48460021972656,56.99791668798815,2.6202246535189317,2.1232744334798443,0.4969502200390874,211.1964390858091,187.7115595714175
2019-04-23,GS,178.572021484375,204.13999938964844,205.19000244140625,202.7400054931641,204.25,2120900,200.2354995727539,197.73400024414062,56.18233630567509,2.5233424818246704,2.2032880431488095,0.3200544386758608,211.0002286418756,189.4707705036322
2019-04-24,GS,175.42291259765625,200.5399932861328,203.5200042724609,199.72999572753903,203.0,4606100,200.72799911499024,197.9182000732422,50.13613764427976,2.1315016327031344,2.188930761059675,-0.05742912835654046,210.56183910365016,190.89415912633032
2019-04-25,GS,176.17520141601562,201.3999938964844,202.5599975585937,199.1000061035156,199.6999969482422,2075300,201.2964988708496,198.0563998413086,51.479484700609206,1.8688172368358948,2.124908056214919,-0.2560908193790241,209.81779655334438,192.77520118835483
2019-04-26,GS,177.6448211669922,203.0800018310547,203.1199951171875,200.32000732421875,201.72999572753903,1543100,201.8914993286133,198.22419982910156,54.08193899194384,1.7757310384232312,2.0550726526565817,-0.27934161423335047,209.0583570122552,194.7246416449714
2019-04-29,GS,181.0038604736328,206.9199981689453,208.0,203.2700042724609,203.5,2997000,202.63799896240235,198.51199981689453,59.437299672071774,1.9888884992316775,2.041835821971601,-0.05294732273992331,208.51881917112712,196.75717875367758
2019-04-30,GS,180.12911987304688,205.9199981689453,207.9900054931641,204.1499938964844,206.94000244140625,1833000,203.0969985961914,198.66039978027345,57.55477608369822,2.053454732067536,2.044159603990788,0.009295128076747705,208.4764374180191,197.71755977436374
2019-05-01,GS,179.088134765625,204.72999572753903,208.41000366210932,204.02999877929688,206.3999938964844,1981800,203.45849838256837,198.7815997314453,55.309778831512446,1.985710648712029,2.0324698129350365,-0.04675916422300741,208.22123823738193,198.6957585277548
2019-05-02,GS,179.31558227539062,204.9900054931641,206.22000122070312,203.1199951171875,204.42999267578125,1514700,203.66499862670898,198.90939971923828,55.71622735325046,1.9307471385122597,2.0121252780504815,-0.08137813953822182,208.31599703488192,199.01400021853604
2019-05-03,GS,181.5287322998047,207.5200042724609,208.75,205.6699981689453,206.009994506836,1897600,203.92949905395508,199.13259979248048,59.56940078893668,2.067505007347961,2.0232012239099775,0.04430378343798358,208.8195206623332,199.03947744557698
2019-05-06,GS,180.5751800537109,206.42999267578125,206.97999572753903,201.7100067138672,202.8000030517578,1927800,204.13199844360352,199.34119964599608,57.25784472203138,2.064137683112648,2.0313885157505114,0.03274916736213651,209.08362388909623,199.1803729981108
2019-05-07,GS,177.25119018554688,202.6300048828125,204.0,201.009994506836,203.33999633789065,2839500,204.1364990234375,199.42079986572264,49.976921266170336,1.7348436002058065,1.9720795326415705,-0.23723593243576402,209.08248875033993,199.19050929653505
2019-05-08,GS,175.7815399169922,200.9499969482422,203.1999969482422,200.8000030517578,201.3999938964844,1817600,204.15299911499022,199.4617999267578,47.1238907053725,1.3230616361939553,1.8422759533520476,-0.5192143171580923,209.05395050396052,199.25204772601992
2019-05-09,GS,176.3764190673828,201.6300048828125,202.22000122070312,197.91000366210932,199.509994506836,2333400,204.08549957275392,199.53239990234374,48.40772489008581,1.0396084610370622,1.6817424548890507,-0.6421339938519885,209.08540080717518,199.08559833833266
2019-05-10,GS,176.7437744140625,202.0500030517578,202.1000061035156,198.9900054931641,200.97999572753903,2089400,204.04649963378907,199.63940002441407,49.22768831634529,0.8391865001201495,1.5132312639352705,-0.674044763815121,209.09687810223332,198.99612116534482
2019-05-13,GS,170.550537109375,194.97000122070312,197.8999938964844,194.0,197.8999938964844,3605600,203.4029998779297,199.57480010986328,38.20474127185925,0.10781089749289663,1.232147190646796,-1.1243362931538994,209.52250934937464,197.28349040648473
2019-05-14,GS,171.6964569091797,196.27999877929688,198.1300048828125,194.8999938964844,194.9900054931641,2463300,203.22149963378905,199.58080017089844,40.84415656823953,-0.3619315602616098,0.9133314404651149,-1.2752630007267247,209.93148109681036,196.51151817076774
2019-05-15,GS,171.8014373779297,196.3999938964844,197.58999633789065,193.4199981689453,194.63999938964844,2271100,202.94949951171876,199.58880004882812,41.09235669222466,-0.716266564136788,0.5874118395447343,-1.3036784036815223,210.27430618506955,195.62469283836796
2019-05-16,GS,174.19825744628906,199.13999938964844,200.0,196.6199951171875,196.6300048828125,2008100,202.51149978637696,199.6767999267578,46.601751530629365,-0.7671409402067013,0.3165012835944472,-1.0836422238011485,209.64496998465054,195.37802958810337
2019-05-17,GS,172.70240783691406,197.42999267578125,199.08999633789065,196.3000030517578,196.3000030517578,1928300,202.08749923706054,199.7699996948242,43.84568215138897,-0.934668226949384,0.06626738148568093,-1.000935608435065,209.36909716544878,194.8059013086723
2019-05-20,GS,172.53628540039062,197.2400054931641,197.77999877929688,195.57000732421875,197.08999633789065,2483400,201.71949920654296,199.80999969482423,43.53760209704103,-1.070425982105263,-0.16107129123250788,-0.9093546908727552,209.19727115208192,194.241727261004
2019-05-21,GS,174.1720428466797,199.1100006103516,199.32000732421875,198.0,198.66000366210932,2327600,201.46799926757814,199.8727996826172,47.451403004710315,-1.0154169093366079,-0.3319404148533279,-0.68347649448328,208.9415658023535,193.99443273280278
2019-05-22,GS,171.03170776367188,195.5200042724609,198.47999572753903,195.4600067138672,197.44000244140625,2427200,201.21699981689454,199.85059967041016,41.50351829757167,-1.2471284045280981,-0.514978012788282,-0.7321503917398161,209.1230534294631,193.31094620432597
2019-05-23,GS,167.92628479003906,191.97000122070312,193.0,189.5599975585937,193.0,3184100,200.74550018310546,199.74499969482423,36.615847184627505,-1.6976475868892464,-0.751511927608475,-0.9461356592807715,209.6174298123978,191.87357055381312
2019-05-24,GS,168.8273162841797,193.0,194.07000732421875,191.67999267578125,192.88999938964844,1637200,200.24150009155272,199.65559967041017,38.86540304230759,-1.9491069002266954,-0.9910309221321192,-0.9580759780945762,209.65445106382575,190.8285491192797
